state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
assam,karbi anglong,bokajan,bokajan,Bokajan,Bokajan Station,26.025,93.78,2000,4,Pre-monsoon,9.2,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8319,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,bokajan,bokajan,Deopani,Deopani Station,26.22083,93.84222,2000,4,Pre-monsoon,1.45,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8319,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,bokajan,bokajan,Hapjan,Hapjan Station,25.90278,93.53333,2000,4,Pre-monsoon,6.68,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8319,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,bokajan,bokajan,Khatkhati,Khatkhati Station,25.97722,93.7625,2000,4,Pre-monsoon,1.81,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8319,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,bokajan,bokajan,Silanijan,Silanijan Station,26.31667,93.875,2000,4,Pre-monsoon,8.18,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8319,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,howraghat,howraghat,Karamsa,Karamsa Station,26.03333,93.23333,2000,4,Pre-monsoon,10.32,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8319,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,langsomepi,langsomepi,Bokulia,Bokulia Station,26.05889,93.19056,2000,4,Pre-monsoon,6.4,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,lumbajong,lumbajong,Dillai1,Dillai1 Station,25.9625,93.585,2000,4,Pre-monsoon,3.27,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,lumbajong,lumbajong,Diphu,Diphu Station,25.84167,93.45,2000,4,Pre-monsoon,12.04,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,lumbajong,lumbajong,Manja,Manja Station,25.95694,93.4425,2000,4,Pre-monsoon,4.5,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,nilip,nilip,Borjan,Borjan Station,26.01306,93.40056,2000,4,Pre-monsoon,2.83,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,rongmongwe,rongmongwe,Phuloni,Phuloni Station,26.18222,93.14694,2000,4,Pre-monsoon,5.15,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,samelangso,samelangso,Dengaon,Dengaon Station,26.19333,92.96583,2000,4,Pre-monsoon,2.22,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,samelangso,samelangso,Dentaghat,Dentaghat Station,26.27806,93.13861,2000,4,Pre-monsoon,4.6,2025.0,Safe,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karimganj,badarpur,badarpur,Badarpur,Badarpur Station,24.86667,92.56667,2000,4,Pre-monsoon,0.6,2025.0,Safe,0.6134493,0.3226052,0.0141333999999999,4.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karimganj,dullavcherra,dullavcherra,Sarkaribari,Sarkaribari Station,24.5625,92.41389,2000,4,Pre-monsoon,0.65,2025.0,Safe,0.6134493,0.3226052,0.0141333999999999,4.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karimganj,lowairpoa,lowairpoa,Hatikira,Hatikira Station,24.43333,92.29167,2000,4,Pre-monsoon,1.6,2025.0,Safe,0.6134493,0.3226052,0.0141333999999999,4.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karimganj,patharkandi,patharkandi,Dhaulia,Dhaulia Station,24.64167,92.35417,2000,4,Pre-monsoon,0.1,2025.0,Safe,0.6134493,0.3226052,0.0141333999999999,4.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karimganj,ramkrishna nagar,ramkrishna nagar,R.K.Nagar,R.K.Nagar Station,24.53889,92.48333,2000,4,Pre-monsoon,6.2,2025.0,Safe,0.6134493,0.3226052,0.0141333999999999,4.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,karimganj,south karimganj,south karimganj,Chorgula,Chorgula Station,24.84583,92.425,2000,4,Pre-monsoon,0.4,2025.0,Safe,0.6134493,0.3226052,0.0141333999999999,4.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,bihpuria,bihpuria,Bihpuria,Bihpuria Station,27.03333,93.90833,2000,4,Pre-monsoon,3.11,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,boginadi,boginadi,Kadam,Kadam Station,27.29444,94.15278,2000,4,Pre-monsoon,0.4,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,boginadi,boginadi,Pathalipam,Pathalipam Station,27.44167,94.28333,2000,4,Pre-monsoon,2.05,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,dhakuakhana,dhakuakhana,Dhakuakhana,Dhakuakhana Station,27.20444,94.47,2000,4,Pre-monsoon,0.82,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,ghilamara,ghilamara,Ghilamara (Nlp),Ghilamara (Nlp) Station,27.32222,94.4,2000,4,Pre-monsoon,7.1,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,karunabari,karunabari,Harmoti,Harmoti Station,27.1225,93.85556,2000,4,Pre-monsoon,0.53,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,karunabari,karunabari,Islampur,Islampur Station,27.08194,93.9,2000,4,Pre-monsoon,4.25,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,lakhimpur,lakhimpur,Kakai,Kakai Station,27.28333,94.1125,2000,4,Pre-monsoon,2.65,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,lakhimpur,lakhimpur,N.Lakhipur,N.Lakhipur Station,27.21667,94.10833,2000,4,Pre-monsoon,1.57,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,narayanpur,narayanpur,Bhogpur Charali,Bhogpur Charali Station,27.03333,93.83611,2000,4,Pre-monsoon,0.36,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,narayanpur,narayanpur,Narayanpur,Narayanpur Station,26.96222,93.85722,2000,4,Pre-monsoon,3.26,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,nowboicha,nowboicha,Dolanghat Chara,Dolanghat Chara Station,27.16667,94.0,2000,4,Pre-monsoon,1.02,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,telahi,telahi,Panigaon,Panigaon Station,27.11667,94.11167,2000,4,Pre-monsoon,1.29,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Dolongghat (Part),Dolongghat (Part),Bogoriguri,Bogoriguri Station,26.36111,92.53333,2000,4,Pre-monsoon,3.43,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Kapili,Kapili,Jaluguti,Jaluguti Station,26.27194,92.44028,2000,4,Pre-monsoon,3.4,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Jagiroad,Jagiroad Station,26.11667,92.16667,2000,4,Pre-monsoon,3.88,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Morigaon,Morigaon Station,26.26139,92.38139,2000,4,Pre-monsoon,2.9,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Nasatra,Nasatra Station,26.25278,92.34444,2000,4,Pre-monsoon,6.6,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Nelle,Nelle Station,26.08333,92.29167,2000,4,Pre-monsoon,1.85,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Moirabari,Moirabari,Miarabari,Miarabari Station,26.45361,92.41167,2000,4,Pre-monsoon,4.92,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,nagaon,bajiagaon,bajiagaon,Samuguri,Samuguri Station,26.40833,92.82917,2000,4,Pre-monsoon,5.4,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,nagaon,barhampur,barhampur,Bamuni Tinali,Bamuni Tinali Station,26.3,92.78333,2000,4,Pre-monsoon,2.2,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,nagaon,batadrava,batadrava,Bordowa,Bordowa Station,26.40556,92.54167,2000,4,Pre-monsoon,2.45,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,nagaon,juria,juria,Dhing,Dhing Station,26.46567,92.47175,2000,4,Pre-monsoon,4.6,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8320,NULL,NULL,https://cgwb.gov.in
assam,nagaon,juria,juria,Kawoimari,Kawoimari Station,26.42778,92.675,2000,4,Pre-monsoon,5.23,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Bagori,Bagori Station,26.57778,93.18528,2000,4,Pre-monsoon,5.05,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Darigaji,Darigaji Station,26.55083,92.9425,2000,4,Pre-monsoon,4.95,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Silghat,Silghat Station,26.59222,92.93444,2000,4,Pre-monsoon,5.91,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Sulung P.O.,Sulung P.O. Station,26.57028,92.87306,2000,4,Pre-monsoon,5.2,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Beldonga Mandir,Beldonga Mandir Station,26.13861,92.82222,2000,4,Pre-monsoon,3.6,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Doboka,Doboka Station,26.19167,92.85,2000,4,Pre-monsoon,0.4,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Haldiati Sub Bt,Haldiati Sub Bt Station,26.17194,92.93889,2000,4,Pre-monsoon,3.0,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Kathiatoli,Kathiatoli Station,26.18694,92.735,2000,4,Pre-monsoon,1.5,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Kondali,Kondali Station,26.2625,92.78333,2000,4,Pre-monsoon,3.65,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Nadeorigaon,Nadeorigaon Station,26.0875,92.78333,2000,4,Pre-monsoon,4.05,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,raha,raha,Amsoi (Ng),Amsoi (Ng) Station,26.13611,92.42167,2000,4,Pre-monsoon,2.08,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,raha,raha,Phulaguri,Phulaguri Station,26.57528,93.08528,2000,4,Pre-monsoon,5.43,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nagaon,raha,raha,Pub Saragaon,Pub Saragaon Station,26.25056,92.54917,2000,4,Pre-monsoon,4.4,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nalbari,barkhetri,barkhetri,Mukalmua,Mukalmua Station,26.25,91.275,2000,4,Pre-monsoon,3.52,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nalbari,barkhetri,barkhetri,Soniadi,Soniadi Station,26.28472,91.475,2000,4,Pre-monsoon,2.64,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nalbari,borbhag,borbhag,Arikuchi,Arikuchi Station,26.37167,91.445,2000,4,Pre-monsoon,0.9,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,nalbari,tihu,tihu,Tihu,Tihu Station,26.475,91.2575,2000,4,Pre-monsoon,2.07,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,demow,demow,Bandarmari,Bandarmari Station,27.19583,94.74861,2000,4,Pre-monsoon,1.93,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8321,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,demow,demow,Dihajan,Dihajan Station,27.125,94.8,2000,4,Pre-monsoon,1.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8321,NULL,NULL,https://cgwb.gov.in
